The Layton Cos.,554e7e9189e04bb925684d404f8cf108,2007,$577.1 million
The Learning Annex,554e7e9189e04bb925684d404f8cf108,2007,$102 million
The Little Gym International,554e7e9189e04bb925684d404f8cf108,2007,$87.6 million
The LJ Cos.,554e7e9189e04bb925684d404f8cf108,2007,$10.2 million
The Macomb Group,554e7e9189e04bb925684d404f8cf108,2007,$88.4 million
The Merrick Group,554e7e9189e04bb925684d404f8cf108,2007,$9.5 million
The Mortgage Store,554e7e9189e04bb925684d404f8cf108,2007,$2.9 million
The Mutual Fund Store,554e7e9189e04bb925684d404f8cf108,2007,$16.5 million
The Original Rangoon Co.,554e7e9189e04bb925684d404f8cf108,2007,$23.5 million
The Presidio Group,554e7e9189e04bb925684d404f8cf108,2007,$4 million
The Presidio Group,554e7e9189e04bb925684d404f8cf108,2007,$4 million
The Quest Group,554e7e9189e04bb925684d404f8cf108,2007,$8.7 million
The Scion Group,554e7e9189e04bb925684d404f8cf108,2007,$4.4 million
The Select Group,554e7e9189e04bb925684d404f8cf108,2007,$4.4 million
The Service Co.,554e7e9189e04bb925684d404f8cf108,2007,$5 million
The Siegfried Group,554e7e9189e04bb925684d404f8cf108,2007,$84.9 million
The Tellennium Group,554e7e9189e04bb925684d404f8cf108,2007,$7.2 million
The Tombras Group,554e7e9189e04bb925684d404f8cf108,2007,$5.4 million
'The Wexford Group Int''l',554e7e9189e04bb925684d404f8cf108,2007,$66.2 million
THI,554e7e9189e04bb925684d404f8cf108,2007,$24.5 million
Third Rock Consultants,554e7e9189e04bb925684d404f8cf108,2007,$2.7 million
Thompson Thrift Construction,554e7e9189e04bb925684d404f8cf108,2007,$36.3 million
Thriva,554e7e9189e04bb925684d404f8cf108,2007,$4.8 million
TIC Properties,554e7e9189e04bb925684d404f8cf108,2007,$166.1 million
TicketsNow,554e7e9189e04bb925684d404f8cf108,2007,$202 million
Tidwell DeWitt,554e7e9189e04bb925684d404f8cf108,2007,$13.4 million
TiER1 Performance Solutions,554e7e9189e04bb925684d404f8cf108,2007,$2.6 million
TIG Global,554e7e9189e04bb925684d404f8cf108,2007,$22.2 million
Tiger Correctional Services,554e7e9189e04bb925684d404f8cf108,2007,$4.9 million
TigerGPS.com,554e7e9189e04bb925684d404f8cf108,2007,$15.8 million
Tile4U,554e7e9189e04bb925684d404f8cf108,2007,$113 million
TITAN Consulting,554e7e9189e04bb925684d404f8cf108,2007,$3.1 million
Titus,554e7e9189e04bb925684d404f8cf108,2007,$23.9 million
TK Concrete,554e7e9189e04bb925684d404f8cf108,2007,$5.1 million
TMG Health,554e7e9189e04bb925684d404f8cf108,2007,$73.5 million
TMG Real Estate and Financial Services,554e7e9189e04bb925684d404f8cf108,2007,$11.1 million
TMone,554e7e9189e04bb925684d404f8cf108,2007,$3.1 million
TMSi Logistics,554e7e9189e04bb925684d404f8cf108,2007,$18.2 million
TNG Enterprises,554e7e9189e04bb925684d404f8cf108,2007,$3.7 million
TOD,554e7e9189e04bb925684d404f8cf108,2007,$5.7 million
TomoTherapy,554e7e9189e04bb925684d404f8cf108,2007,$156.1 million
Toolhouse Design,554e7e9189e04bb925684d404f8cf108,2007,$2.2 million
TopCoder,554e7e9189e04bb925684d404f8cf108,2007,$14.8 million
Topline Products,554e7e9189e04bb925684d404f8cf108,2007,$53 million
Topp Knotch Personnel,554e7e9189e04bb925684d404f8cf108,2007,$2.6 million
Torch Technologies,554e7e9189e04bb925684d404f8cf108,2007,$15.2 million
Total Beverage Solution,554e7e9189e04bb925684d404f8cf108,2007,$9.1 million
TouchStar,554e7e9189e04bb925684d404f8cf108,2007,$15.9 million
TouchTunes Music,554e7e9189e04bb925684d404f8cf108,2007,$68 million
Trackmymail.com,554e7e9189e04bb925684d404f8cf108,2007,$2 million
Traffic Analysis & Design,554e7e9189e04bb925684d404f8cf108,2007,$2 million
TrainingPro,554e7e9189e04bb925684d404f8cf108,2007,$6.1 million
TrainOne,554e7e9189e04bb925684d404f8cf108,2007,$4.3 million
Trancos,554e7e9189e04bb925684d404f8cf108,2007,$11.1 million
TransAria,554e7e9189e04bb925684d404f8cf108,2007,$5.1 million
TransHealth,554e7e9189e04bb925684d404f8cf108,2007,$4.9 million
Transport Express,554e7e9189e04bb925684d404f8cf108,2007,$6.9 million
Tree of Life Bookstores,554e7e9189e04bb925684d404f8cf108,2007,$6.3 million
Trehel,554e7e9189e04bb925684d404f8cf108,2007,$66.5 million
Tri-Auto Enterprises,554e7e9189e04bb925684d404f8cf108,2007,$25.1 million
Triad Resources,554e7e9189e04bb925684d404f8cf108,2007,$15.8 million
Trico Mill Work,554e7e9189e04bb925684d404f8cf108,2007,$3.1 million
Trilithic,554e7e9189e04bb925684d404f8cf108,2007,$35.2 million
TriMech Services,554e7e9189e04bb925684d404f8cf108,2007,$3.6 million
TrimJoist,554e7e9189e04bb925684d404f8cf108,2007,$21.1 million
Trinity Transport,554e7e9189e04bb925684d404f8cf108,2007,$166.8 million
Trio Clinical Research,554e7e9189e04bb925684d404f8cf108,2007,$12.6 million
Triple Point Technology,554e7e9189e04bb925684d404f8cf108,2007,$32.9 million
TriStar,554e7e9189e04bb925684d404f8cf108,2007,$12.9 million
Triton Technologies,554e7e9189e04bb925684d404f8cf108,2007,$11 million
Troon Construction,554e7e9189e04bb925684d404f8cf108,2007,$29 million
Tropical Smoothie Cafe,554e7e9189e04bb925684d404f8cf108,2007,$75.1 million
Truenorthlogic,554e7e9189e04bb925684d404f8cf108,2007,$2.4 million
Truenorthlogic,554e7e9189e04bb925684d404f8cf108,2007,$2.4 million
Trumpet,554e7e9189e04bb925684d404f8cf108,2007,$11.4 million
Trusted Mission Solutions,554e7e9189e04bb925684d404f8cf108,2007,$4.9 million
Tucker Technology,554e7e9189e04bb925684d404f8cf108,2007,$14 million
Tucson Flooring Concepts,554e7e9189e04bb925684d404f8cf108,2007,$6.3 million
Tuff Shed,554e7e9189e04bb925684d404f8cf108,2007,$182.7 million
Tundra Restaurant Supply,554e7e9189e04bb925684d404f8cf108,2007,$14.5 million
Turbocam,554e7e9189e04bb925684d404f8cf108,2007,$30 million
Turner and Cook,554e7e9189e04bb925684d404f8cf108,2007,$6.5 million
Turner Industries,554e7e9189e04bb925684d404f8cf108,2007,$1.4 billion
Tusca II,554e7e9189e04bb925684d404f8cf108,2007,$8.6 million
Tuttle Construction,554e7e9189e04bb925684d404f8cf108,2007,$2.2 million
Twin Capital Mortgage,554e7e9189e04bb925684d404f8cf108,2007,$8.4 million
Twinkle By Wenlan,554e7e9189e04bb925684d404f8cf108,2007,$2.4 million
Two Little Hands Productions,554e7e9189e04bb925684d404f8cf108,2007,$3.1 million
Two Little Hands Productions,554e7e9189e04bb925684d404f8cf108,2007,$3.1 million
Two Men and a Truck International,554e7e9189e04bb925684d404f8cf108,2007,$16.1 million
TyrrellTech,554e7e9189e04bb925684d404f8cf108,2007,$3.6 million
U S Coating Applicators,554e7e9189e04bb925684d404f8cf108,2007,$2.3 million
U.S. Energy Services,554e7e9189e04bb925684d404f8cf108,2007,$82.9 million
U.S. LED,554e7e9189e04bb925684d404f8cf108,2007,$3.7 million
U.S. Legal Forms,554e7e9189e04bb925684d404f8cf108,2007,$5.2 million
U.S. Screen Print & Inkjet Technology,554e7e9189e04bb925684d404f8cf108,2007,$21.1 million
U.S. Transcription,554e7e9189e04bb925684d404f8cf108,2007,$4.4 million
Ultimate Services Professional Grounds Management,554e7e9189e04bb925684d404f8cf108,2007,$13.8 million
Ultimus,554e7e9189e04bb925684d404f8cf108,2007,$22.1 million
Ultraflex International,554e7e9189e04bb925684d404f8cf108,2007,$4 million
Ultrasource,554e7e9189e04bb925684d404f8cf108,2007,$5.5 million
Unbounded Solutions,554e7e9189e04bb925684d404f8cf108,2007,$5.3 million
Underground Pipeline,554e7e9189e04bb925684d404f8cf108,2007,$20.2 million
Uneta,554e7e9189e04bb925684d404f8cf108,2007,$8.5 million
Unidine,554e7e9189e04bb925684d404f8cf108,2007,$37.9 million
Unified Building Systems,554e7e9189e04bb925684d404f8cf108,2007,$9 million
Union Distributing,554e7e9189e04bb925684d404f8cf108,2007,$385.7 million
Unique Window & Door,554e7e9189e04bb925684d404f8cf108,2007,$16 million
Unishippers Association,554e7e9189e04bb925684d404f8cf108,2007,$13.3 million
Unishippers Association,554e7e9189e04bb925684d404f8cf108,2007,$13.3 million
Unistar-Sparco Computers,554e7e9189e04bb925684d404f8cf108,2007,$26.1 million
United Bank Card,554e7e9189e04bb925684d404f8cf108,2007,$37.7 million
United Packaging,554e7e9189e04bb925684d404f8cf108,2007,$14.6 million
Unitrends,554e7e9189e04bb925684d404f8cf108,2007,$5.8 million
Universal Accounting Center,554e7e9189e04bb925684d404f8cf108,2007,$4 million
Universal Accounting Center,554e7e9189e04bb925684d404f8cf108,2007,$4 million
Universal Mind,554e7e9189e04bb925684d404f8cf108,2007,$3.5 million
Universal Pediatrics,554e7e9189e04bb925684d404f8cf108,2007,$12 million
Uno Alla Volta,554e7e9189e04bb925684d404f8cf108,2007,$10 million
Upek,554e7e9189e04bb925684d404f8cf108,2007,$53.7 million
UpNorth Consulting,554e7e9189e04bb925684d404f8cf108,2007,$5.3 million
'Uppy''s Convenience Stores',554e7e9189e04bb925684d404f8cf108,2007,$124.8 million
Urethane Supply,554e7e9189e04bb925684d404f8cf108,2007,$3.2 million
Urooj,554e7e9189e04bb925684d404f8cf108,2007,$2.6 million
US Export Direct,554e7e9189e04bb925684d404f8cf108,2007,$3.2 million
US Tech Solutions,554e7e9189e04bb925684d404f8cf108,2007,$21.1 million
US Trades,554e7e9189e04bb925684d404f8cf108,2007,$16.5 million
User Centric,554e7e9189e04bb925684d404f8cf108,2007,$3.5 million
User Telecommunications & Technologies,554e7e9189e04bb925684d404f8cf108,2007,$3 million
USfalcon,554e7e9189e04bb925684d404f8cf108,2007,$15 million
Utility Systems Construction,554e7e9189e04bb925684d404f8cf108,2007,$8.9 million
Utopia Solutions,554e7e9189e04bb925684d404f8cf108,2007,$3.6 million
V-Empower,554e7e9189e04bb925684d404f8cf108,2007,$5.3 million
V-Soft Consulting,554e7e9189e04bb925684d404f8cf108,2007,$15.5 million
Vaco,554e7e9189e04bb925684d404f8cf108,2007,$63.8 million
Valenti Classics,554e7e9189e04bb925684d404f8cf108,2007,$2.5 million
Valley Management Group,554e7e9189e04bb925684d404f8cf108,2007,$4.2 million
ValueCentric Marketing Group,554e7e9189e04bb925684d404f8cf108,2007,$4.7 million
Vanguard Media Group,554e7e9189e04bb925684d404f8cf108,2007,$5.4 million
Vanguard Media Group,554e7e9189e04bb925684d404f8cf108,2007,$5.4 million
'Vann''s',554e7e9189e04bb925684d404f8cf108,2007,$85.4 million
Vanpro,554e7e9189e04bb925684d404f8cf108,2007,$5.7 million
Vantage Media,554e7e9189e04bb925684d404f8cf108,2007,$48 million
Varia Systems,554e7e9189e04bb925684d404f8cf108,2007,$3.9 million
Vascent,554e7e9189e04bb925684d404f8cf108,2007,$2.5 million
Vcom Solutions,554e7e9189e04bb925684d404f8cf108,2007,$12.8 million
VectorCSP,554e7e9189e04bb925684d404f8cf108,2007,$4.2 million
Vedicsoft,554e7e9189e04bb925684d404f8cf108,2007,$20 million
Venteon,554e7e9189e04bb925684d404f8cf108,2007,$6 million
Ventera,554e7e9189e04bb925684d404f8cf108,2007,$30.7 million
Verathon,554e7e9189e04bb925684d404f8cf108,2007,$61.5 million
VeriCenter,554e7e9189e04bb925684d404f8cf108,2007,$63.5 million
Verifications,554e7e9189e04bb925684d404f8cf108,2007,$58.5 million
Verinon Technology Solutions,554e7e9189e04bb925684d404f8cf108,2007,$18.5 million
Verisae,554e7e9189e04bb925684d404f8cf108,2007,$6.9 million
VeriStor,554e7e9189e04bb925684d404f8cf108,2007,$16.3 million
Verndale,554e7e9189e04bb925684d404f8cf108,2007,$2.1 million
Veroxity Technology Partners,554e7e9189e04bb925684d404f8cf108,2007,$12 million
Versare Solutions,554e7e9189e04bb925684d404f8cf108,2007,$2.1 million
VersaTube Building Systems,554e7e9189e04bb925684d404f8cf108,2007,$10.1 million
Vertical Earth,554e7e9189e04bb925684d404f8cf108,2007,$13 million
Vested Health,554e7e9189e04bb925684d404f8cf108,2007,$9.7 million
Vibes Media,554e7e9189e04bb925684d404f8cf108,2007,$7 million
Vibrant Media,554e7e9189e04bb925684d404f8cf108,2007,$41.6 million
Vickers Engineering,554e7e9189e04bb925684d404f8cf108,2007,$13.5 million
Victory Personnel Services,554e7e9189e04bb925684d404f8cf108,2007,$25.7 million
Video Gaming Technologies,554e7e9189e04bb925684d404f8cf108,2007,$180.1 million
Video Guidance,554e7e9189e04bb925684d404f8cf108,2007,$6.4 million
Videon Central,554e7e9189e04bb925684d404f8cf108,2007,$9.4 million
Vigilar,554e7e9189e04bb925684d404f8cf108,2007,$29.1 million
Villagio Tile & Stone,554e7e9189e04bb925684d404f8cf108,2007,$7.8 million
Vineyard Vines,554e7e9189e04bb925684d404f8cf108,2007,$37.2 million
Virgin Construction,554e7e9189e04bb925684d404f8cf108,2007,$3.5 million
Virpie,554e7e9189e04bb925684d404f8cf108,2007,$8.2 million
Virtual Radiologic Corp.,554e7e9189e04bb925684d404f8cf108,2007,$54.1 million
Virtusa,554e7e9189e04bb925684d404f8cf108,2007,$124.7 million
Vision Systems Group,554e7e9189e04bb925684d404f8cf108,2007,$40 million
Vision Technologies,554e7e9189e04bb925684d404f8cf108,2007,$25 million
Visionary Solutions,554e7e9189e04bb925684d404f8cf108,2007,$20.7 million
VisionLink,554e7e9189e04bb925684d404f8cf108,2007,$3.7 million
Visual Apex,554e7e9189e04bb925684d404f8cf108,2007,$29.1 million
Vitalize Consulting Solutions,554e7e9189e04bb925684d404f8cf108,2007,$17.1 million
Vitals,554e7e9189e04bb925684d404f8cf108,2007,$4.4 million
VitalSmarts,554e7e9189e04bb925684d404f8cf108,2007,$17.9 million
VitalSmarts,554e7e9189e04bb925684d404f8cf108,2007,$17.9 million
Vizio,554e7e9189e04bb925684d404f8cf108,2007,$676.6 million
VMD Systems Integrators,554e7e9189e04bb925684d404f8cf108,2007,$2.9 million
VMS Medical,554e7e9189e04bb925684d404f8cf108,2007,$7.8 million
Vocera,554e7e9189e04bb925684d404f8cf108,2007,$24.1 million
VoIP Supply,554e7e9189e04bb925684d404f8cf108,2007,$19.5 million
Vology,554e7e9189e04bb925684d404f8cf108,2007,$17.5 million
Vortex Recycling,554e7e9189e04bb925684d404f8cf108,2007,$3 million
Vosges Haut-Chocolat,554e7e9189e04bb925684d404f8cf108,2007,$8.5 million
VP Technologies,554e7e9189e04bb925684d404f8cf108,2007,$3.3 million
VSoft,554e7e9189e04bb925684d404f8cf108,2007,$11 million
VSS,554e7e9189e04bb925684d404f8cf108,2007,$92.5 million
Vurv Technology,554e7e9189e04bb925684d404f8cf108,2007,$40.2 million
W3i,554e7e9189e04bb925684d404f8cf108,2007,$26.8 million
w3r Consulting,554e7e9189e04bb925684d404f8cf108,2007,$3 million
Waccamaw Bankshares,554e7e9189e04bb925684d404f8cf108,2007,$3.7 million
WageWorks,554e7e9189e04bb925684d404f8cf108,2007,$82.1 million
WahlcoMetroflex,554e7e9189e04bb925684d404f8cf108,2007,$12.1 million
Walden Security,554e7e9189e04bb925684d404f8cf108,2007,$32.9 million
Walker Systems Support,554e7e9189e04bb925684d404f8cf108,2007,$4.5 million
Walton Signage,554e7e9189e04bb925684d404f8cf108,2007,$22.1 million
Ward Media,554e7e9189e04bb925684d404f8cf108,2007,$6 million
Water Treatment Technologies,554e7e9189e04bb925684d404f8cf108,2007,$5.6 million
Watermark,554e7e9189e04bb925684d404f8cf108,2007,$5.9 million
Wausaukee Composites,554e7e9189e04bb925684d404f8cf108,2007,$23.2 million
Wave Dispersion Technologies,554e7e9189e04bb925684d404f8cf108,2007,$2.9 million
WCIT Architecture,554e7e9189e04bb925684d404f8cf108,2007,$12.3 million
We R Memory Keepers,554e7e9189e04bb925684d404f8cf108,2007,$6.8 million
We R Memory Keepers,554e7e9189e04bb925684d404f8cf108,2007,$6.8 million
Weatherly Consulting,554e7e9189e04bb925684d404f8cf108,2007,$5.4 million
WeatherSure Systems,554e7e9189e04bb925684d404f8cf108,2007,$10.8 million
Webcom,554e7e9189e04bb925684d404f8cf108,2007,$2 million
Webmail.us,554e7e9189e04bb925684d404f8cf108,2007,$3.2 million
WebsiteBiz,554e7e9189e04bb925684d404f8cf108,2007,$3.5 million
Weintraub Construction,554e7e9189e04bb925684d404f8cf108,2007,$35.5 million
WeiTel,554e7e9189e04bb925684d404f8cf108,2007,$4.8 million
WeLocalize,554e7e9189e04bb925684d404f8cf108,2007,$28.1 million
Whelan Machine & Tool,554e7e9189e04bb925684d404f8cf108,2007,$3.5 million
White House Custom Colour,554e7e9189e04bb925684d404f8cf108,2007,$20.3 million
White Mountain Labs,554e7e9189e04bb925684d404f8cf108,2007,$2.6 million
'White''s Bridge Tooling',554e7e9189e04bb925684d404f8cf108,2007,$2 million
WhitePages.com,554e7e9189e04bb925684d404f8cf108,2007,$52.5 million
Wholesale Forklifts,554e7e9189e04bb925684d404f8cf108,2007,$5.3 million
Wild West Express,554e7e9189e04bb925684d404f8cf108,2007,$16.2 million
Wilen Media,554e7e9189e04bb925684d404f8cf108,2007,$22.9 million
Williams Sausage,554e7e9189e04bb925684d404f8cf108,2007,$50.2 million
Wilson Language Training,554e7e9189e04bb925684d404f8cf108,2007,$28.7 million
Windcreek Services,554e7e9189e04bb925684d404f8cf108,2007,$6.9 million
Windmill International,554e7e9189e04bb925684d404f8cf108,2007,$19.5 million
WineCommune,554e7e9189e04bb925684d404f8cf108,2007,$9.2 million
Wing Zone Franchise,554e7e9189e04bb925684d404f8cf108,2007,$3.1 million
WingateWeb,554e7e9189e04bb925684d404f8cf108,2007,$6.6 million
WingateWeb,554e7e9189e04bb925684d404f8cf108,2007,$6.6 million
Wings Over...,554e7e9189e04bb925684d404f8cf108,2007,$14.6 million
Winn Design,554e7e9189e04bb925684d404f8cf108,2007,$3.7 million
Winshuttle,554e7e9189e04bb925684d404f8cf108,2007,$3.2 million
Wintegra,554e7e9189e04bb925684d404f8cf108,2007,$31.9 million
Wireless Toyz Franchise,554e7e9189e04bb925684d404f8cf108,2007,$69.7 million
Wireless World,554e7e9189e04bb925684d404f8cf108,2007,$6.6 million
Wireless Zone,554e7e9189e04bb925684d404f8cf108,2007,$142.3 million
Wisdom InfoTech,554e7e9189e04bb925684d404f8cf108,2007,$17.5 million
Wishon & Carter Builders,554e7e9189e04bb925684d404f8cf108,2007,$34 million
Witmer Industries,554e7e9189e04bb925684d404f8cf108,2007,$10.2 million
Wojan Window & Door,554e7e9189e04bb925684d404f8cf108,2007,$15.5 million
Wolfmotell,554e7e9189e04bb925684d404f8cf108,2007,$2.3 million
Woodharbor Doors and Cabinetry,554e7e9189e04bb925684d404f8cf108,2007,$60.2 million
WorkForce Software,554e7e9189e04bb925684d404f8cf108,2007,$7.9 million
'Working Person''s Store',554e7e9189e04bb925684d404f8cf108,2007,$9.1 million
WorkSmart,554e7e9189e04bb925684d404f8cf108,2007,$2.4 million
Worktank,554e7e9189e04bb925684d404f8cf108,2007,$6 million
World Class Wire and Cable,554e7e9189e04bb925684d404f8cf108,2007,$56.9 million
World Testing,554e7e9189e04bb925684d404f8cf108,2007,$2.2 million
WorldAPP,554e7e9189e04bb925684d404f8cf108,2007,$2.4 million
WorldClass Strategy,554e7e9189e04bb925684d404f8cf108,2007,$52 million
Worldways Social Marketing,554e7e9189e04bb925684d404f8cf108,2007,$5.1 million
Worldwide Travel Staffing,554e7e9189e04bb925684d404f8cf108,2007,$7.2 million
Worrell,554e7e9189e04bb925684d404f8cf108,2007,$4.7 million
Wpromote,554e7e9189e04bb925684d404f8cf108,2007,$4.6 million
Writing Assistance,554e7e9189e04bb925684d404f8cf108,2007,$2.8 million
XCOR Aerospace,554e7e9189e04bb925684d404f8cf108,2007,$3.6 million
XOJET,554e7e9189e04bb925684d404f8cf108,2007,$36 million
XOS Technologies,554e7e9189e04bb925684d404f8cf108,2007,$26.8 million
Xpress Logistics,554e7e9189e04bb925684d404f8cf108,2007,$3.3 million
XS Energy Drink,554e7e9189e04bb925684d404f8cf108,2007,$45.2 million
Xsell Resources,554e7e9189e04bb925684d404f8cf108,2007,$5.9 million
Xspect Solutions,554e7e9189e04bb925684d404f8cf108,2007,$15.2 million
XT Global,554e7e9189e04bb925684d404f8cf108,2007,$6.1 million
XYMOGEN,554e7e9189e04bb925684d404f8cf108,2007,$10.2 million
YAHSGS,554e7e9189e04bb925684d404f8cf108,2007,$2 million
Yerba Buena Engineering & Construction,554e7e9189e04bb925684d404f8cf108,2007,$14.9 million
YoungWilliams Child Support Services,554e7e9189e04bb925684d404f8cf108,2007,$10 million
Your Best Rate Financial,554e7e9189e04bb925684d404f8cf108,2007,$5 million
Zach Building,554e7e9189e04bb925684d404f8cf108,2007,$7.2 million
Zantaz,554e7e9189e04bb925684d404f8cf108,2007,$106 million
ZapTel,554e7e9189e04bb925684d404f8cf108,2007,$2.8 million
Zars,554e7e9189e04bb925684d404f8cf108,2007,$7.6 million
Zars,554e7e9189e04bb925684d404f8cf108,2007,$7.6 million
Zeitlow Distributing,554e7e9189e04bb925684d404f8cf108,2007,$3.4 million
ZeroChaos,554e7e9189e04bb925684d404f8cf108,2007,$365.9 million
Zia Engineering,554e7e9189e04bb925684d404f8cf108,2007,$3.3 million
Ziller Electric,554e7e9189e04bb925684d404f8cf108,2007,$8.8 million
Zip Xpress,554e7e9189e04bb925684d404f8cf108,2007,$12.2 million
ZirMed,554e7e9189e04bb925684d404f8cf108,2007,$15.5 million
ZoomInfo,554e7e9189e04bb925684d404f8cf108,2007,$10 million
Zorbit Resources,554e7e9189e04bb925684d404f8cf108,2007,$19.8 million
Zorch International,554e7e9189e04bb925684d404f8cf108,2007,$6.4 million
Zutano,554e7e9189e04bb925684d404f8cf108,2007,$8.1 million
Zywave,554e7e9189e04bb925684d404f8cf108,2007,$20.7 million
