Vitacost.com,554e7e9189e04bb925684d404f8cfb89,2008,$99.3 million
Vitalize Consulting Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$24.4 million
VitalSmarts,554e7e9189e04bb925684d404f8cfb89,2008,$21.2 million
VitalSmarts,554e7e9189e04bb925684d404f8cfb89,2008,$21.2 million
Viva Vision,554e7e9189e04bb925684d404f8cfb89,2008,$4.3 million
Vizio,554e7e9189e04bb925684d404f8cfb89,2008,$1.9 billion
VoIP Logic,554e7e9189e04bb925684d404f8cfb89,2008,$2.4 million
VoIP Supply,554e7e9189e04bb925684d404f8cfb89,2008,$25.7 million
Vology,554e7e9189e04bb925684d404f8cfb89,2008,$41.2 million
Volusion,554e7e9189e04bb925684d404f8cfb89,2008,$8.6 million
Vosges Haut-Chocolat,554e7e9189e04bb925684d404f8cfb89,2008,$11.1 million
Vox,554e7e9189e04bb925684d404f8cfb89,2008,$2.9 million
VSR Financial Services,554e7e9189e04bb925684d404f8cfb89,2008,$95.6 million
VST Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$4.3 million
w3r Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$7.1 million
WageWorks,554e7e9189e04bb925684d404f8cfb89,2008,$89.8 million
WahlcoMetroflex,554e7e9189e04bb925684d404f8cfb89,2008,$22.6 million
Walden Security,554e7e9189e04bb925684d404f8cfb89,2008,$52.4 million
Walker Systems Support,554e7e9189e04bb925684d404f8cfb89,2008,$6.2 million
Walling Data,554e7e9189e04bb925684d404f8cfb89,2008,$3.5 million
Walz Certified Mail Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$10.1 million
Ward Media,554e7e9189e04bb925684d404f8cfb89,2008,$12.1 million
Ward Williston Oil,554e7e9189e04bb925684d404f8cfb89,2008,$33.4 million
Warth Construction,554e7e9189e04bb925684d404f8cfb89,2008,$4.9 million
WCIT Architecture,554e7e9189e04bb925684d404f8cfb89,2008,$15.2 million
We Buy Houses,554e7e9189e04bb925684d404f8cfb89,2008,$2.6 million
We R Memory Keepers,554e7e9189e04bb925684d404f8cfb89,2008,$10.8 million
We R Memory Keepers,554e7e9189e04bb925684d404f8cfb89,2008,$10.8 million
Weatherly Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$8 million
Webcom,554e7e9189e04bb925684d404f8cfb89,2008,$2.9 million
WebHouse,554e7e9189e04bb925684d404f8cfb89,2008,$14.7 million
WebsiteBiz,554e7e9189e04bb925684d404f8cfb89,2008,$4.1 million
Weddle Bros. Construction Companies,554e7e9189e04bb925684d404f8cfb89,2008,$103.7 million
Weintraub Construction,554e7e9189e04bb925684d404f8cfb89,2008,$23.5 million
Wellesley Hills Group,554e7e9189e04bb925684d404f8cfb89,2008,$2.3 million
WeLocalize,554e7e9189e04bb925684d404f8cfb89,2008,$33.7 million
West Monroe Partners,554e7e9189e04bb925684d404f8cfb89,2008,$26.4 million
West Physics Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$2.2 million
Westermeyer Industries,554e7e9189e04bb925684d404f8cfb89,2008,$5.3 million
Western Industrial Resources,554e7e9189e04bb925684d404f8cfb89,2008,$64.1 million
Western Petroleum,554e7e9189e04bb925684d404f8cfb89,2008,$293.8 million
Western Petroleum,554e7e9189e04bb925684d404f8cfb89,2008,$293.8 million
Western Wats,554e7e9189e04bb925684d404f8cfb89,2008,$53.7 million
Western Wats,554e7e9189e04bb925684d404f8cfb89,2008,$53.7 million
Wexley School for Girls,554e7e9189e04bb925684d404f8cfb89,2008,$5.1 million
Whelan Machine & Tool,554e7e9189e04bb925684d404f8cfb89,2008,$4.8 million
When Pigs Fly,554e7e9189e04bb925684d404f8cfb89,2008,$5.8 million
Whitcraft,554e7e9189e04bb925684d404f8cfb89,2008,$67.5 million
White House Custom Colour,554e7e9189e04bb925684d404f8cfb89,2008,$33.1 million
White-Spunner Construction,554e7e9189e04bb925684d404f8cfb89,2008,$280.7 million
'White''s Marble Works',554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
WhitePages.com,554e7e9189e04bb925684d404f8cfb89,2008,$61.4 million
Whiteriver Construction,554e7e9189e04bb925684d404f8cfb89,2008,$12.6 million
Wholesale Interiors,554e7e9189e04bb925684d404f8cfb89,2008,$14.8 million
William H. Walston,554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
Wimmer Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$17.2 million
Windham & McDonald Construction,554e7e9189e04bb925684d404f8cfb89,2008,$16.4 million
Windy City Distribution,554e7e9189e04bb925684d404f8cfb89,2008,$3.7 million
WineCommune,554e7e9189e04bb925684d404f8cfb89,2008,$16.6 million
Wings Over...,554e7e9189e04bb925684d404f8cfb89,2008,$20.1 million
Winshuttle,554e7e9189e04bb925684d404f8cfb89,2008,$5.1 million
Wireless Zone,554e7e9189e04bb925684d404f8cfb89,2008,$165.5 million
Wisconsin Built,554e7e9189e04bb925684d404f8cfb89,2008,$19.8 million
Wisdom InfoTech,554e7e9189e04bb925684d404f8cfb89,2008,$17.1 million
Woelco Labeling Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$3.1 million
Wojan Window & Door,554e7e9189e04bb925684d404f8cfb89,2008,$18.9 million
Wolde Flooring,554e7e9189e04bb925684d404f8cfb89,2008,$5.8 million
Wolf Peak International,554e7e9189e04bb925684d404f8cfb89,2008,$5 million
Wolf Peak International,554e7e9189e04bb925684d404f8cfb89,2008,$5 million
Woot,554e7e9189e04bb925684d404f8cfb89,2008,$117.4 million
WorkForce Software,554e7e9189e04bb925684d404f8cfb89,2008,$9.4 million
Workforce Solutions Group,554e7e9189e04bb925684d404f8cfb89,2008,$3.8 million
'Working Person''s Store',554e7e9189e04bb925684d404f8cfb89,2008,$15.2 million
WorkSmart,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
Worktank,554e7e9189e04bb925684d404f8cfb89,2008,$11.9 million
World Block,554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
World Class Wire and Cable,554e7e9189e04bb925684d404f8cfb89,2008,$57.3 million
WorldAPP,554e7e9189e04bb925684d404f8cfb89,2008,$4.1 million
Worldways Social Marketing,554e7e9189e04bb925684d404f8cfb89,2008,$6.4 million
Worldwide Information Network Systems,554e7e9189e04bb925684d404f8cfb89,2008,$25.5 million
Worldwide Travel Staffing,554e7e9189e04bb925684d404f8cfb89,2008,$14.9 million
Wpromote,554e7e9189e04bb925684d404f8cfb89,2008,$6.2 million
X-nth,554e7e9189e04bb925684d404f8cfb89,2008,$56.8 million
Xanodyne Pharmaceuticals,554e7e9189e04bb925684d404f8cfb89,2008,$74.1 million
XCEL Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$8 million
XeteX,554e7e9189e04bb925684d404f8cfb89,2008,$6 million
xFact,554e7e9189e04bb925684d404f8cfb89,2008,$3.1 million
Xoxide,554e7e9189e04bb925684d404f8cfb89,2008,$19.1 million
XT Global,554e7e9189e04bb925684d404f8cfb89,2008,$10 million
Xten Industries,554e7e9189e04bb925684d404f8cfb89,2008,$13.8 million
Xterprise,554e7e9189e04bb925684d404f8cfb89,2008,$7.7 million
Xylo Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$9.1 million
XYMOGEN,554e7e9189e04bb925684d404f8cfb89,2008,$18.1 million
YoungWilliams Child Support Services,554e7e9189e04bb925684d404f8cfb89,2008,$17.2 million
ZAP Engineering & Construction Services,554e7e9189e04bb925684d404f8cfb89,2008,$5.7 million
Zebra Construction Company,554e7e9189e04bb925684d404f8cfb89,2008,$35.3 million
Zebra Imaging,554e7e9189e04bb925684d404f8cfb89,2008,$11.5 million
ZeroChaos,554e7e9189e04bb925684d404f8cfb89,2008,$479.2 million
Zia Engineering,554e7e9189e04bb925684d404f8cfb89,2008,$9.1 million
Zieta Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$5.1 million
Ziller Electric,554e7e9189e04bb925684d404f8cfb89,2008,$8.7 million
Zipcar,554e7e9189e04bb925684d404f8cfb89,2008,$59 million
ZirMed,554e7e9189e04bb925684d404f8cfb89,2008,$23.3 million
ZOG,554e7e9189e04bb925684d404f8cfb89,2008,$2.8 million
ZoomInfo,554e7e9189e04bb925684d404f8cfb89,2008,$13.9 million
Zorbit Resources,554e7e9189e04bb925684d404f8cfb89,2008,$23.2 million
Zorch,554e7e9189e04bb925684d404f8cfb89,2008,$22.6 million
Zywave,554e7e9189e04bb925684d404f8cfb89,2008,$24.7 million
